,adj. cost,,,,,,,,,,,,,,,return,,,,,,,,,,,,,,,excess return,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,,S&P,,,,,,,,,,,,,,,,,,,,,
12/10/2013,68.761612,55.32,387.779999,79.183876,71.711403,25.904051,31.264999,538.825439,82.100502,72.937874,51.871429,14.795794,277.5,175.553146,69.834671,-0.00155470257253128,-0.00216683004757219,0.00748054777393689,-0.00537881579617417,-0.00945200473751621,-0.00896886782824391,-0.00319339251409321,0.00602915985772988,-0.00318151582790466,0.00623985831520981,0.0206749323403581,0.0227503933716719,-0.00714554481384125,-0.0044837005493537,-0.0109416626159803,-0.00265625026428117,-0.00276744261475698,0.00622798612466116,-0.00561675826010221,-0.00910806016285231,-0.00898569597333503,-0.00402575327100829,0.00551046736649217,-0.00354550694904295,0.00514310216098262,0.0191981341198719,0.022024356312512,-0.00809191671849949,-0.00513644024138105,-0.01129177557737,,-0.00317965903874666,,,,,,,,,,,,,,,,,,,,,
12/11/2013,68.252151,54.639999,382.190002,77.893394,71.214409,25.85577,30.950001,535.164246,81.202217,75.513,51.997143,14.653162,270.019989,172.226288,69.843506,-0.00743667405060474,-0.0123683098356335,-0.0145202935390755,-0.0164315439814457,-0.00695460107866904,-0.00186557886291897,-0.010126197593831,-0.00681795595157862,-0.0110015811836296,0.0346967891517983,0.00242063713718777,-0.00968680284020629,-0.0273249435951131,-0.0191325832337942,0.000126505087645613,-0.00853822174235463,-0.0129689224028183,-0.0157728551883512,-0.0166694864453737,-0.00661065650400514,-0.00188240700801009,-0.0109585583507461,-0.00733664844281632,-0.0113655723047679,0.0336000329975711,0.000943838916701552,-0.0104128398993661,-0.0282713154997713,-0.0197853229258216,-0.000223607873744132,,-0.011316874358758,,,,,,,,,,,,,,,,,,,,,
12/12/2013,68.152473,53.990002,381.25,77.336342,70.634605,25.904051,30.809999,531.522949,79.501625,74.746017,53.332859,14.367895,274,170.562897,69.322487,-0.00146150496690867,-0.011967315686832,-0.00246254446338035,-0.00717716084010706,-0.00817499131921866,0.00186557886291901,-0.00453375128920073,-0.00682732700118313,-0.021165088047619,-0.0102089002930313,0.0253638580118163,-0.0196599447245919,0.014632116796694,-0.00970511398197708,-0.0074877694339499,-0.00256305265865856,-0.0125679282540168,-0.00371510611265608,-0.00741510330403511,-0.00783104674455476,0.00184875071782789,-0.00536611204611581,-0.00734601949242083,-0.0215290791687573,-0.0113056564472585,0.0238870597913301,-0.0203859817837517,0.0136857448920358,-0.0103578536740044,-0.00783788239533965,,-0.00377056205706719,,,,,,,,,,,,,,,,,,,,,
12/13/2013,67.409607,60.889999,384.23999,77.689156,69.622253,25.517792,30.719999,526.96759,79.667328,75.264679,52.709999,14.282316,269.589996,169.165543,68.951584,-0.0109599002322397,0.120270059923333,0.00781200340954633,0.00455169780047113,-0.0144359369693639,-0.0150234313839373,-0.00292540442419403,-0.00860732704956664,0.00208210278121631,0.00691502780259222,-0.0117474608807843,-0.00597407499183903,-0.0162258348633194,-0.00822634619713296,-0.0053647641511916,-0.0120614479239895,0.119669447356148,0.0065594417602706,0.00431375533654308,-0.0140919923947,-0.0150402595290284,-0.0037577651811091,-0.00912601954080435,0.00171811166007802,0.00581827164836503,-0.0132242591012706,-0.00670011205099887,-0.0171722067679776,-0.00887908588916032,-0.00571487711258134,,-0.000101410306955746,,,,,,,,,,,,,,,,,,,,,
12/16/2013,67.782852,58.5,388.970001,78.468994,69.787926,25.606304,31.42,533.023193,79.684776,76.103333,52.330002,14.301333,268.450012,168.538239,68.651314,0.00552169774981769,-0.0400421869596138,0.0122348910615852,0.00998788065684543,0.00237677161279814,0.00346263681365218,0.0225307571000876,0.0114258896914447,0.000218986754887483,0.0110811071704492,-0.00723531329227273,0.00133062106982099,-0.0042375499551116,-0.00371511812982512,-0.0043643045454938,0.00442015005806781,-0.0406427995267986,0.0109823294123095,0.00974993819291738,0.00272071618746204,0.00344580866856106,0.0216983963431725,0.010907197200207,-0.000145004366250806,0.00998435101622206,-0.00871211151275895,0.000604584010661149,-0.00518392185976983,-0.00436785782185248,-0.00471441750688354,,0.00632003995971547,,,,,,,,,,,,,,,,,,,,,
12/17/2013,67.477669,57.669998,387.649994,78.088364,69.208122,25.702871,31.365,531.473267,79.065552,76.217934,53.552856,14.367895,261.880005,168.538239,68.218628,-0.00451252908996084,-0.0142896812905664,-0.00339936720566475,-0.00486250860170186,-0.00834278918436989,0.00376412655314105,-0.00175201127876866,-0.00291203804524902,-0.00780127069073492,0.00150472778858056,0.0230992702018089,0.00464345392201824,-0.0247783189040346,0,-0.00632260721491846,-0.00561407678171072,-0.0148902938577512,-0.00465192885494048,-0.00510045106562991,-0.00799884460970599,0.00374729840804993,-0.00258437203568373,-0.00343073053648672,-0.00816526181187321,0.000407971634353369,0.0216224719813227,0.0039174168628584,-0.0257246908086929,-0.000652739692027355,-0.00667272017630821,,-0.00310098787548079,,,,,,,,,,,,,,,,,,,,,
12/18/2013,66.9646,59.040001,395.959991,79.833763,68.932014,25.735064,31.875,538.870178,80.79232,76.610504,53.748573,14.567583,271.720001,171.019089,68.82795,-0.00763259196103308,0.0234781242826418,0.0212103181349495,0.0221054529448639,-0.00399751116049182,0.00125172226308685,0.0161293819298837,0.0138217855102196,0.0216046309562802,0.00513740595088285,0.00364798901321686,0.0138025140067317,0.0368857253377557,0.0146125201198512,0.00889224705812665,-0.00873413965278297,0.022877511715457,0.0199577564856737,0.0218675104809359,-0.00365356658582792,0.00123489411799573,0.0152970211729686,0.0133030930189819,0.0212406398351419,0.00404064979665566,0.00217119079273064,0.0130764769475718,0.0359393534330975,0.0139597804278238,0.00854213409673691,,0.016647964065132,,,,,,,,,,,,,,,,,,,,,
12/19/2013,66.19738,58.130001,395.190002,80.223701,67.864441,25.429268,31.985001,539.600403,80.216751,76.927612,53.82,14.624638,270.549988,171.237747,68.209785,-0.0115232364311311,-0.0155332983138059,-0.00194650635133552,0.00487248469041113,-0.0156085137429971,-0.0119536258671796,0.00344507068816563,0.00135418642744021,-0.00714955310480929,0.00413068050005728,0.00132802748062342,0.00390892304141499,-0.00431524826871063,0.00127774236625545,-0.00902188281094278,-0.012624784122881,-0.0161339108809907,-0.00319906800061125,0.00463454222648308,-0.0152645691683332,-0.0119704540122707,0.00261270993125056,0.000835493936202504,-0.00751354422594758,0.00303392434583009,-0.000148770739862806,0.00318288598225515,-0.00526162017336887,0.000625002674228099,-0.00937199577233253,,-0.000579928747180168,,,,,,,,,,,,,,,,,,,,,
12/20/2013,66.751823,59.259998,402.200012,81.300644,68.131348,26.242039,32.595001,546.753906,80.312668,78.042336,53.667141,14.919408,278.690002,173.138763,68.377594,0.00834072264835144,0.0192526094797603,0.0175828402037516,0.0133349428968873,0.00392522951862507,0.0314618727296221,0.0188918588892987,0.0131699323814405,0.0011950085163453,0.0143865728916566,-0.00284423051214902,0.0199552750293997,0.0296431804104579,0.0110404470372487,0.00245716823413614,0.00723917495660155,0.0186519969125755,0.0163302785544759,0.0130970004329592,0.00426917409328898,0.031445044584531,0.0180594981323836,0.0126512398902028,0.000831017395207012,0.0132898167374294,-0.00432102873263525,0.0192292379702399,0.0286968085057997,0.0103877073452213,0.00210705527274639,,0.00481872795957647,,,,,,,,,,,,,,,,,,,,,
12/23/2013,69.313591,59.470001,402.920013,81.987671,68.563881,26.000622,32.755001,553.947083,80.260353,77.856049,54.368572,15.004991,278.01001,172.444916,68.766151,0.0376593975244435,0.00353749213786259,0.00178855616449539,0.00841494449986756,0.00632844974496991,-0.00924220603737959,0.00489671965747495,0.0130703605703223,-0.000651603881215274,-0.00238985270646944,0.0129853515422106,0.00571996338785526,-0.00244293990846941,-0.00401551331548217,0.00566643472750547,0.0365578498326936,0.0029368795706778,0.000535994515219663,0.00817700203593951,0.00667239431963382,-0.00925903418247071,0.00406435890055987,0.0125516680790846,-0.00101559500235356,-0.00348660886069662,0.0115085533217244,0.00499392632869542,-0.00338931181312765,-0.00466825300750952,0.00531632176611572,,0.00531812018081441,,,,,,,,,,,,,,,,,,,,,
12/24/2013,69.019356,59.529999,399.200012,82.340462,68.573097,25.928194,32.810001,552.327637,80.286507,77.674583,54.055714,15.043026,275.690002,173.652069,68.889786,-0.00425401829576743,0.00100836983334247,-0.00927548884152048,0.00429374490625545,0.000134405762009416,-0.00278951274243638,0.00167772473799304,-0.00292774864598788,0.000325811420184402,-0.00233350922594081,-0.00577101090247492,0.00253161600075693,-0.00838006691957638,0.00697583595090566,0.00179629060596232,-0.00535556598751732,0.000407757266157673,-0.0105280504907962,0.0040558024423274,0.00047835033667332,-0.00280634088752751,0.000845363981077965,-0.00344644113722559,-0.0000381797009538868,-0.00343026538016799,-0.00724780912296114,0.00180557894159709,-0.00932643882423461,0.0063230962588783,0.00144617764457258,,0.00291574681981713,,,,,,,,,,,,,,,,,,,,,
12/26/2013,68.560997,59.580002,404.390015,82.628265,69.309349,25.807487,32.695,555.119507,80.705147,78.505569,53.847141,14.900394,278.640015,173.77565,69.225334,-0.00666317080673199,0.000839610486401628,0.0129172214439635,0.00348918606841329,0.0106795175011166,-0.00466630444187135,-0.00351121643828317,0.00504200300601655,0.00520077821695552,0.0106414782051996,-0.00386594515538018,-0.00952683953801597,0.0106436265735851,0.000711405558357334,0.004858970693131,-0.00776471849848188,0.000238997919216832,0.0116646597946878,0.00325124360448524,0.0110234620757805,-0.00468313258696247,-0.00434357719519825,0.00452331051477884,0.00483678709581723,0.00954472205097243,-0.0053427433758664,-0.0102528765971758,0.00969725466892688,0.0000586658663299796,0.00450885773174125,,0.00474552956181052,,,,,,,,,,,,,,,,,,,,,
12/27/2013,68.097748,59.509998,398.079987,82.804672,69.465805,26.386892,33.005001,555.586426,80.539429,79.075813,52.5,14.985971,277.040009,173.471481,69.295998,-0.00677967259826967,-0.001175648804484,-0.0157268384873851,0.00213267164400858,0.00225481380172134,0.0222027280683455,0.00943693442593395,0.00084076084160895,-0.00205548691878979,0.00723748557008842,-0.025336140673388,0.00572684124595821,-0.00575874731019741,-0.00175188821239857,0.00102026171867467,-0.00788122029001956,-0.0017762613716688,-0.0169794001366608,0.00189472918008053,0.00259875837638524,0.0221858999232544,0.00860457366901887,0.000322068350371244,-0.00241947803992808,0.00614072941586123,-0.0268129388938742,0.00500080418679837,-0.00670511921485565,-0.00240462790442593,0.000670148757284924,,-0.000336584832557846,,,,,,,,,,,,,,,,,,,,,
12/30/2013,67.420517,59.549999,393.369995,83.176041,69.180496,26.370792,32.84,551.145325,80.495827,79.59449,52.427143,15.185657,278.079987,173.233841,69.437294,-0.00999476546833755,0.00067194695973448,-0.0119023253788485,0.00447485268605107,-0.0041156439179148,-0.000610337652417965,-0.00501181085494577,-0.00802565722724714,-0.000541521181740518,0.00653781883162062,-0.00138871620108675,0.0132368671422635,0.00374686274743966,-0.00137084735731203,0.00203694508820266,-0.0110963131600874,0.0000713343925496838,-0.0131548870281243,0.00423691022212302,-0.0037716993432509,-0.000627165797509087,-0.00584417161186085,-0.00854434971848485,-0.000905512302878807,0.00544106267739343,-0.00286551442157297,0.0125108300831037,0.00280049084278142,-0.00202358704933939,0.00168683212681292,,-0.000179253826272329,,,,,,,,,,,,,,,,,,,,,
12/31/2013,68.210831,59.880001,398.790009,84.234421,69.079277,26.539783,32.880001,556.734009,79.876617,79.800789,52.595715,15.233204,275.23999,174.421982,69.490273,0.0116539864326065,0.00552629724279648,0.0136843530407277,0.0126443005809911,-0.00146418608806948,0.00638781848915853,0.00121731601737642,0.0100890615684,-0.00772218794729449,0.00258852227601151,0.00321019915048397,0.00312615509978826,-0.0102653873255393,0.00683518323119598,0.000762685242564081,0.0105524387408566,0.00492568467561169,0.012431791391452,0.012406358117063,-0.00112024151340558,0.0063709903440674,0.000384955260461338,0.00957036907716229,-0.00808617906843277,0.00149176612178432,0.00173340092999775,0.00240011804062842,-0.0112117592301976,0.00618244353916862,0.000412572281174336,,0.00395967519639255,,,,,,,,,,,,,,,,,,,,,
01/02/2014,67.251503,59.290001,397.970001,83.046051,68.462654,26.056955,32.959999,552.963501,79.388222,79.674721,51.831429,15.081061,274.589996,173.385941,69.684563,-0.0141639968822084,-0.00990190166596749,-0.00205835704409856,-0.0142083529272834,-0.00896638758355786,-0.0183601334039263,0.00243007409986079,-0.00679558614159217,-0.00613313690574047,-0.00158103305342173,-0.0146379498205491,-0.0100378008478536,-0.0023643465047253,-0.00595756448200138,0.00279202953347793,-0.0152655445739583,-0.0105025142331523,-0.00331091869337429,-0.0144462953912114,-0.00862244300889396,-0.0183769615490175,0.00159771334294571,-0.00731427863282987,-0.00649712802687876,-0.00267778920764891,-0.0161147480410354,-0.0107638379070134,-0.00331071840938354,-0.00661030417402873,0.00244191657208819,,-0.00886191279454688,,,,,,,,,,,,,,,,,,,,,
01/03/2014,65.7743,59.16,396.440002,83.315292,68.683525,25.759205,33.630001,548.929749,80.103371,79.356636,51.871429,14.900394,271.75,173.756668,69.454941,-0.0222101831461714,-0.00219503674292772,-0.00385191748838047,0.00323682449558643,0.0032209601837132,-0.0114926801704295,0.0201238807860683,-0.00732152596270748,0.00896791836414776,-0.00400028560623802,0.0007714349007374,-0.0120520626401565,-0.0103965354963058,0.00213587805890617,-0.00330060409670881,-0.0233117308379213,-0.00279564931011252,-0.0051044791376562,0.00299888203165838,0.0035649047583771,-0.0115095083155206,0.0192915200291533,-0.00784021845394518,0.00860392724300947,-0.00509704176046521,-0.000705363319748822,-0.0127780996993163,-0.0113429074009641,0.00148313836687881,-0.00365071705809856,,-0.000332964883164308,,,,,,,,,,,,,,,,,,,,,
01/06/2014,66.132957,58.119999,393.630005,83.278168,69.355362,25.622398,33.18,555.049927,80.521996,78.96312,51.367142,15.10008,268.859985,173.652069,69.066376,0.00543803111386709,-0.0177358163462981,-0.00711331609538948,-0.000445683769513032,0.00973410202674448,-0.00532514811920124,-0.0134712707252347,0.0110875966858709,0.00521245125402979,-0.00497116494287724,-0.00976943028067531,0.0133123862652644,-0.0106917837663318,-0.000602166796747268,-0.00561019816395733,0.0043364834221172,-0.0183364289134829,-0.00836587774466521,-0.000683626233441082,0.0100780466014084,-0.00534197626429236,-0.0143036314821498,0.0105689041946332,0.0048484601328915,-0.00606792109710443,-0.0112462285011615,0.0125863492061045,-0.01163815567099,-0.00125490648877462,-0.00596031112534708,,-0.00251176715385691,,,,,,,,,,,,,,,,,,,,,
01/07/2014,65.660004,58.970001,398.029999,82.962486,70.846291,25.662638,33.625,565.750366,82.231308,81.034744,48.5,15.34731,274.070007,178.328674,69.278328,-0.00717724264894301,0.0145190354738869,0.011115982327774,-0.00379789626489429,0.0212691530067156,0.0015692689874659,0.0133225531597047,0.0190948631833284,0.0210057161230433,0.0258970929539284,-0.0574349094030507,0.0162401725563662,0.0191928315185169,0.0265746368935804,0.00306411679960547,-0.0082787903406929,0.0139184229067021,0.00986342067849827,-0.00403583872882234,0.0216130975813795,0.00155244084237478,0.0124901924027896,0.0185761706920907,0.020641725001905,0.0248003367997012,-0.0589117076235369,0.0155141354972064,0.0182464596138586,0.025921897201553,0.00271400383821572,,0.00608176446863303,,,,,,,,,,,,,,,,,,,,,
01/08/2014,66.075813,58.900002,401.920013,83.223122,70.349312,25.638496,33.369999,566.927673,82.11795,81.010521,48.712856,15.556504,273.5,180.296234,68.730827,0.00631279162109472,-0.00118773235678998,0.00972571936873218,0.00313668815046495,-0.00703961089157917,-0.000941187841272819,-0.00761257512575725,0.00207880330232151,-0.00137947708868009,-0.000298965849825054,0.00437918088046933,0.013538600466519,-0.00208195189146791,0.0109729117974796,-0.00793431236133746,0.00521124392934483,-0.00178834492397478,0.00847315771945645,0.0028987456865369,-0.00669566631691526,-0.000958015986363941,-0.00844493588267233,0.0015601108110838,-0.00174346820981838,-0.00139572200405224,0.00290238265998311,0.0128125634073591,-0.00302832379612615,0.0103201721054523,-0.0082844253227272,,-0.000212209175212148,,,,,,,,,,,,,,,,,,,,,
01/09/2014,65.232025,59.09,401.01001,82.72979,68.950417,25.590212,34.205002,561.468201,82.615044,81.664948,48.150002,14.976463,267.619995,179.526337,68.960419,-0.0128522352901198,0.00322058074418543,-0.00226670659599869,-0.00594546305053812,-0.0200853517577222,-0.00188503736215862,0.0247146278876974,-0.0096765944048668,0.00603516632270147,0.00804584163071475,-0.0116217990429092,-0.0379989794531533,-0.0217335766684007,-0.00427932118188489,0.00333488467063574,-0.0139537829818697,0.00261996817700063,-0.00351926824527442,-0.00618340551446617,-0.0197414071830583,-0.00190186550724974,0.0238822671307824,-0.0101952868961045,0.00567117520156318,0.00694908547648756,-0.0130985972633955,-0.0387250165123131,-0.022679948573059,-0.00493206087391225,0.00298477170924599,,0.000348309380449985,,,,,,,,,,,,,,,,,,,,,
01/10/2014,64.796753,59.529999,397.660004,82.422638,69.613068,26.073048,34.240002,561.438354,82.623772,80.809204,47.44857,14.957445,274.380005,183.299927,68.91626,-0.00669503524622134,0.00741866500946219,-0.00838901069974573,-0.00371962262808184,0.00956465625482858,0.0186922024831564,0.00102271900081108,-0.0000531602560767992,0.000105641037855509,-0.0105340068264253,-0.0146747921654903,-0.00127066619960619,0.024945979927286,0.0208018351919826,-0.000640557951209833,-0.00779658293797122,0.00681805244227739,-0.00964157234902146,-0.00395756509200989,0.00990860082949248,0.0186753743380653,0.000190358243896004,-0.000571852747314505,-0.000258350083282781,-0.0116307629806525,-0.0161515903859765,-0.00199670325876603,0.0239996080226277,0.0201490954999553,-0.000990670912599578,,0.0023066866807389,,,,,,,,,,,,,,,,,,,,,
